4696,17.12.2018.,07:20:00,25,24,1,0,1,1,0,G,0,21
4697,17.12.2018.,07:25:00,25,24,1,0,1,1,0,G,0,21
4698,17.12.2018.,07:30:00,25,24,1,0,1,1,0,G,0,21
4699,17.12.2018.,07:35:00,25,24,1,0,1,1,0,G,0,21
4700,17.12.2018.,07:40:00,25,24,1,0,1,1,0,G,0,21
4701,17.12.2018.,07:45:00,25,24,1,0,1,1,0,G,0,21
4702,17.12.2018.,07:50:00,25,24,1,0,1,1,0,G,0,21
4703,17.12.2018.,07:55:00,25,24,1,0,1,1,0,G,0,21
4704,17.12.2018.,08:00:00,25,24,1,3,1,1,0,G,0,21
4705,17.12.2018.,08:05:00,25,24,1,3,1,1,0,G,0,21
4706,17.12.2018.,08:10:00,25,24,1,3,1,1,0,G,0,21
4707,17.12.2018.,08:15:00,25,24,1,3,1,1,0,G,0,21
4708,17.12.2018.,08:20:00,25,24,1,3,1,1,0,G,0,21
4709,17.12.2018.,08:25:00,25,24,1,3,1,1,0,G,0,21
4710,17.12.2018.,08:30:00,25,24,1,3,1,1,0,G,0,21
4711,17.12.2018.,08:35:00,25,24,1,0,1,1,0,G,0,21
4712,17.12.2018.,08:40:00,25,24,1,0,1,1,0,G,0,21
4713,17.12.2018.,08:45:00,25,24,1,0,1,1,0,G,0,21
4714,17.12.2018.,08:50:00,25,24,1,0,1,1,0,G,0,21
4715,17.12.2018.,08:55:00,25,24,1,0,1,1,0,G,0,21
4716,17.12.2018.,09:00:00,25,24,1,3,1,1,0,G,0,21
4717,17.12.2018.,09:05:00,25,24,1,3,1,1,0,G,0,21
4718,17.12.2018.,09:10:00,25,24,1,3,1,1,0,G,0,21
4719,17.12.2018.,09:15:00,25,24,1,3,1,1,0,G,0,21
4720,17.12.2018.,09:20:00,25,24,1,3,1,1,0,G,0,21
4721,17.12.2018.,09:25:00,25,24,1,3,1,1,0,G,0,21
4722,17.12.2018.,09:30:00,25,24,1,3,1,1,0,G,0,21
4723,17.12.2018.,09:35:00,25,24,1,3,1,1,0,G,0,21
4724,17.12.2018.,09:40:00,25,24,1,3,1,1,0,G,0,21
4725,17.12.2018.,09:45:00,25,24,1,3,1,1,0,G,0,21
4726,17.12.2018.,09:50:00,25,24,1,3,1,1,0,G,0,21
4727,17.12.2018.,09:55:00,25,24,1,3,1,1,0,G,0,21
4728,17.12.2018.,10:00:00,25,24,1,3,1,1,0,G,0,21
4729,17.12.2018.,10:05:00,25,24,1,3,1,1,0,G,0,21
4730,17.12.2018.,10:10:00,25,24,1,3,1,1,0,G,0,21
4731,17.12.2018.,10:15:00,25,24,1,3,1,1,0,G,0,21
4732,17.12.2018.,10:20:00,25,25,1,0,1,1,0,G,0,21
4733,17.12.2018.,10:25:00,25,25,1,0,1,1,0,G,0,21
4734,17.12.2018.,10:30:00,25,25,1,0,1,1,0,G,0,21
4735,17.12.2018.,10:35:00,25,24,1,0,1,1,0,G,0,21
4736,17.12.2018.,10:40:00,25,24,1,0,1,1,0,G,0,21
4737,17.12.2018.,10:45:00,25,24,1,0,1,1,0,G,0,21
4738,17.12.2018.,10:50:00,25,24,1,3,1,1,0,G,0,21
4739,17.12.2018.,10:55:00,25,24,1,3,1,1,0,G,0,21
4740,17.12.2018.,11:00:00,25,24,1,3,1,1,0,G,0,21
4741,17.12.2018.,11:05:00,25,24,1,3,1,1,0,G,0,21
4742,17.12.2018.,11:10:00,25,24,1,3,1,1,0,G,0,21
4743,17.12.2018.,11:15:00,25,24,1,3,1,1,0,G,0,21
4744,17.12.2018.,11:20:00,25,24,1,3,1,1,0,G,0,21
4745,17.12.2018.,11:25:00,25,24,1,0,1,1,0,G,0,21
4746,17.12.2018.,11:30:00,26,24,1,0,0,0,0,G,0,21
4747,17.12.2018.,11:35:00,26,24,1,0,0,0,0,G,0,21
4748,17.12.2018.,11:40:00,26,24,1,0,0,0,0,G,0,21
4749,17.12.2018.,11:45:00,26,24,1,0,0,0,0,G,0,21
4750,17.12.2018.,11:50:00,26,24,1,0,0,0,0,G,0,21
4751,17.12.2018.,11:55:00,26,24,1,0,0,0,0,G,0,21
4752,17.12.2018.,12:00:00,26,24,1,0,0,0,0,G,0,21
4753,17.12.2018.,12:05:00,26,24,1,0,0,0,0,G,0,21
4754,17.12.2018.,12:10:00,26,24,1,0,0,0,0,G,0,21
4755,17.12.2018.,12:15:00,26,24,1,0,0,0,0,G,0,21
4756,17.12.2018.,12:20:00,26,24,1,0,0,0,0,G,0,21
4757,17.12.2018.,12:25:00,26,24,1,0,0,0,0,G,0,21
4758,17.12.2018.,12:30:00,26,24,1,0,0,0,0,G,0,21
4759,17.12.2018.,12:35:00,26,24,1,0,0,0,0,G,0,21
4760,17.12.2018.,12:40:00,26,24,1,0,0,0,0,G,0,21
4761,17.12.2018.,12:45:00,26,24,1,0,0,0,0,G,0,21
4762,17.12.2018.,12:50:00,26,24,1,0,0,0,0,G,0,21
4763,17.12.2018.,12:55:00,26,24,1,0,0,0,0,G,0,21
4764,17.12.2018.,13:00:00,26,24,1,0,0,0,0,G,0,21
4765,17.12.2018.,13:05:00,26,24,1,0,0,0,0,G,0,21
4766,17.12.2018.,13:10:00,26,24,1,0,0,0,0,G,0,21
4767,17.12.2018.,13:15:00,26,24,1,0,0,0,0,G,0,21
4768,17.12.2018.,13:20:00,26,24,1,0,0,0,0,G,0,21
4769,17.12.2018.,13:25:00,26,24,1,0,0,0,0,G,0,21
4770,17.12.2018.,13:30:00,26,24,1,0,0,0,0,G,0,21
4771,17.12.2018.,13:35:00,26,24,1,0,0,0,0,G,0,21
4772,17.12.2018.,13:40:00,26,24,1,0,0,0,0,G,0,21
4773,17.12.2018.,13:45:00,26,24,1,0,0,0,0,G,0,21
4774,17.12.2018.,13:50:00,26,24,1,0,0,0,0,G,0,21
4775,17.12.2018.,13:55:00,26,24,1,0,0,0,0,G,0,21
4776,17.12.2018.,14:00:00,26,24,1,0,0,0,0,G,0,21
4777,17.12.2018.,14:05:00,26,24,1,0,0,0,0,G,0,21
4778,17.12.2018.,14:10:00,26,24,1,0,0,0,0,G,0,21
4779,17.12.2018.,14:15:00,26,24,1,0,0,0,0,G,0,21
4780,17.12.2018.,14:20:00,26,24,1,0,0,0,0,G,0,21
4781,17.12.2018.,14:25:00,26,24,1,0,0,0,0,G,0,21
4782,17.12.2018.,14:30:00,26,24,1,0,0,0,0,G,0,21
4783,17.12.2018.,14:35:00,26,24,1,0,0,0,0,G,0,21
4784,17.12.2018.,14:40:00,26,24,1,0,0,0,0,G,0,21
4785,17.12.2018.,14:45:00,26,24,1,0,0,0,0,G,0,21
4786,17.12.2018.,14:50:00,26,24,1,0,0,0,0,G,0,21
4787,17.12.2018.,14:55:00,26,24,1,0,0,0,0,G,0,21
4788,17.12.2018.,15:00:00,26,24,1,0,0,0,0,G,0,21
4789,17.12.2018.,15:05:00,26,24,1,0,0,0,0,G,0,21
4790,17.12.2018.,15:10:00,26,24,1,0,0,0,0,G,0,21
4791,17.12.2018.,15:15:00,26,24,1,0,0,0,0,G,0,21
4792,17.12.2018.,15:20:00,26,24,1,0,0,0,0,G,0,21
4793,17.12.2018.,15:25:00,26,24,1,0,0,0,0,G,0,21
4794,17.12.2018.,15:30:00,26,24,1,0,0,0,0,G,0,21
4795,17.12.2018.,15:35:00,26,24,1,0,0,0,0,G,0,21
4796,17.12.2018.,15:40:00,26,24,1,0,0,0,0,G,0,21
4797,17.12.2018.,15:45:00,26,24,1,0,0,0,0,G,0,21
4798,17.12.2018.,15:50:00,26,24,1,0,0,0,0,G,0,21
4799,17.12.2018.,15:55:00,26,24,1,0,0,0,0,G,0,21
4800,17.12.2018.,16:00:00,22,24,1,0,0,0,0,G,0,21
4801,17.12.2018.,16:05:00,22,24,1,0,0,0,0,G,0,21
4802,17.12.2018.,16:10:00,22,24,1,0,0,0,0,G,0,21
4803,17.12.2018.,16:15:00,22,24,1,0,0,0,0,G,0,21
4804,17.12.2018.,16:20:00,22,24,1,0,0,0,0,G,0,21
4805,17.12.2018.,16:25:00,22,24,1,0,0,0,0,G,0,21
4806,17.12.2018.,16:30:00,22,24,1,0,0,0,0,G,0,21
4807,17.12.2018.,16:35:00,22,24,1,0,0,0,0,G,0,21
4808,17.12.2018.,16:40:00,22,24,1,0,0,0,0,G,0,21
4809,17.12.2018.,16:45:00,22,24,1,0,0,0,0,G,0,21
4810,17.12.2018.,16:50:00,22,24,1,0,0,0,0,G,0,21
4811,17.12.2018.,16:55:00,22,24,1,0,0,0,0,G,0,21
4812,17.12.2018.,17:00:00,22,24,1,0,0,0,0,G,0,21
4813,17.12.2018.,17:05:00,22,24,1,0,0,0,0,G,0,21
4814,17.12.2018.,17:10:00,22,24,1,0,0,0,0,G,0,21
4815,17.12.2018.,17:15:00,22,24,1,0,0,0,0,G,0,21
4816,17.12.2018.,17:20:00,22,24,1,0,0,0,0,G,0,21
4817,17.12.2018.,17:25:00,22,24,1,0,0,0,0,G,0,21
4818,17.12.2018.,17:30:00,22,24,1,0,0,0,0,G,0,21
4819,17.12.2018.,17:35:00,22,24,1,0,0,0,0,G,0,21
4820,17.12.2018.,17:40:00,22,24,1,0,0,0,0,G,0,21
4821,17.12.2018.,17:45:00,22,24,1,0,0,0,0,G,0,21
4822,17.12.2018.,17:50:00,22,24,1,0,0,0,0,G,0,21
4823,17.12.2018.,17:55:00,22,24,1,0,0,0,0,G,0,21
4824,17.12.2018.,18:00:00,22,24,1,0,0,0,0,G,0,21
4825,17.12.2018.,18:05:00,22,24,1,0,0,0,0,G,0,21
4826,17.12.2018.,18:10:00,22,24,1,0,0,0,0,G,0,21
4827,17.12.2018.,18:15:00,22,24,1,0,0,0,0,G,0,21
4828,17.12.2018.,18:20:00,22,24,1,0,0,0,0,G,0,21
4829,17.12.2018.,18:25:00,22,24,1,0,0,0,0,G,0,21
4830,17.12.2018.,18:30:00,22,24,1,0,0,0,0,G,0,21
4831,17.12.2018.,18:35:00,22,24,1,0,0,0,0,G,0,21
4832,17.12.2018.,18:40:00,22,24,1,0,0,0,0,G,0,21
4833,17.12.2018.,18:45:00,22,24,1,0,0,0,0,G,0,21
4834,17.12.2018.,18:50:00,22,24,1,0,0,0,0,G,0,21
4835,17.12.2018.,18:55:00,22,24,1,0,0,0,0,G,0,21
4836,17.12.2018.,19:00:00,22,24,1,0,0,0,0,G,0,21
4837,17.12.2018.,19:05:00,22,24,1,0,0,0,0,G,0,21
4838,17.12.2018.,19:10:00,22,24,1,0,0,0,0,G,0,21
4839,17.12.2018.,19:15:00,22,24,1,0,0,0,0,G,0,21
4840,17.12.2018.,19:20:00,22,24,1,0,0,0,0,G,0,21
4841,17.12.2018.,19:25:00,22,24,1,0,0,0,0,G,0,21
4842,17.12.2018.,19:30:00,22,24,1,0,0,0,0,G,0,21
4843,17.12.2018.,19:35:00,22,23,1,0,0,0,0,G,0,21
4844,17.12.2018.,19:40:00,22,23,1,0,0,0,0,G,0,21
4845,17.12.2018.,19:45:00,22,23,1,0,0,0,0,G,0,21
4846,17.12.2018.,19:50:00,22,23,1,0,0,0,0,G,0,21
4847,17.12.2018.,19:55:00,22,23,1,0,0,0,0,G,0,21
4848,17.12.2018.,20:00:00,22,23,1,0,0,0,0,G,0,21
4849,17.12.2018.,20:05:00,22,23,1,0,0,0,0,G,0,21
4850,17.12.2018.,20:10:00,22,23,1,0,0,0,0,G,0,21
4851,17.12.2018.,20:15:00,22,23,1,0,0,0,0,G,0,21
4852,17.12.2018.,20:20:00,22,23,1,0,0,0,0,G,0,21
4853,17.12.2018.,20:25:00,22,23,1,0,0,0,0,G,0,21
4854,17.12.2018.,20:30:00,22,23,1,0,0,0,0,G,0,21
4855,17.12.2018.,20:35:00,22,23,1,0,0,0,0,G,0,21
4856,17.12.2018.,20:40:00,22,23,1,0,0,0,0,G,0,21
4857,17.12.2018.,20:45:00,22,23,1,0,0,0,0,G,0,21
4858,17.12.2018.,20:50:00,22,23,1,0,0,0,0,G,0,21
4859,17.12.2018.,20:55:00,22,23,1,0,0,0,0,G,0,21
4860,17.12.2018.,21:00:00,22,23,1,0,0,0,0,G,0,21
4861,17.12.2018.,21:05:00,22,23,1,0,0,0,0,G,0,21
4862,17.12.2018.,21:10:00,22,23,1,0,0,0,0,G,0,21
4863,17.12.2018.,21:15:00,22,23,1,0,0,0,0,G,0,21
4864,17.12.2018.,21:20:00,22,23,1,0,0,0,0,G,0,21
4865,17.12.2018.,21:25:00,22,23,1,0,0,0,0,G,0,21
4866,17.12.2018.,21:30:00,22,23,1,0,0,0,0,G,0,21
4867,17.12.2018.,21:35:00,22,23,1,0,0,0,0,G,0,21
4868,17.12.2018.,21:40:00,22,23,1,0,0,0,0,G,0,21
4869,17.12.2018.,21:45:00,22,23,1,0,0,0,0,G,0,21
4870,17.12.2018.,21:50:00,22,23,1,0,0,0,0,G,0,21
4871,17.12.2018.,21:55:00,22,23,1,0,0,0,0,G,0,21
4872,17.12.2018.,22:00:00,22,23,1,0,0,0,0,G,0,21
4873,17.12.2018.,22:05:00,22,23,1,0,0,0,0,G,0,21
4874,17.12.2018.,22:10:00,22,23,1,0,0,0,0,G,0,21
4875,17.12.2018.,22:15:00,22,23,1,0,0,0,0,G,0,21
4876,17.12.2018.,22:20:00,22,23,1,0,0,0,0,G,0,21
4877,17.12.2018.,22:25:00,22,23,1,0,0,0,0,G,0,21
4878,17.12.2018.,22:30:00,22,23,1,0,0,0,0,G,0,21
4879,17.12.2018.,22:35:00,22,23,1,0,0,0,0,G,0,20
4880,17.12.2018.,22:40:00,22,23,1,0,0,0,0,G,0,20
4881,17.12.2018.,22:45:00,22,23,1,0,0,0,0,G,0,20
4882,17.12.2018.,22:50:00,22,23,1,0,0,0,0,G,0,20
4883,17.12.2018.,22:55:00,22,23,1,0,0,0,0,G,0,20
4884,17.12.2018.,23:00:00,22,23,1,0,0,0,0,G,0,20
4885,17.12.2018.,23:05:00,22,23,1,0,0,0,0,G,0,20
4886,17.12.2018.,23:10:00,22,23,1,0,0,0,0,G,0,20
4887,17.12.2018.,23:15:00,22,23,1,0,0,0,0,G,0,20
4888,17.12.2018.,23:20:00,22,23,1,0,0,0,0,G,0,20
4889,17.12.2018.,23:25:00,22,23,1,0,0,0,0,G,0,20
4890,17.12.2018.,23:30:00,22,23,1,0,0,0,0,G,0,20
4891,17.12.2018.,23:35:00,22,23,1,0,0,0,0,G,0,20
4892,17.12.2018.,23:40:00,22,23,1,0,0,0,0,G,0,20
4893,17.12.2018.,23:45:00,22,23,1,0,0,0,0,G,0,20
4894,17.12.2018.,23:50:00,22,23,1,0,0,0,0,G,0,20
4895,17.12.2018.,23:55:00,22,23,1,0,0,0,0,G,0,20
4896,18.12.2018.,00:00:00,22,23,1,0,0,0,0,G,0,20
4897,18.12.2018.,00:05:00,22,23,1,0,0,0,0,G,0,20
4898,18.12.2018.,00:10:00,22,23,1,0,0,0,0,G,0,20
4899,18.12.2018.,00:15:00,22,23,1,0,0,0,0,G,0,20
4900,18.12.2018.,00:20:00,22,23,1,0,0,0,0,G,0,20
4901,18.12.2018.,00:25:00,22,23,1,0,0,0,0,G,0,20
4902,18.12.2018.,00:30:00,22,23,1,0,0,0,0,G,0,20
4903,18.12.2018.,00:35:00,22,23,1,0,0,0,0,G,0,20
4904,18.12.2018.,00:40:00,22,23,1,0,0,0,0,G,0,20
4905,18.12.2018.,00:45:00,22,23,1,0,0,0,0,G,0,20
4906,18.12.2018.,00:50:00,22,23,1,0,0,0,0,G,0,20
4907,18.12.2018.,00:55:00,22,23,1,0,0,0,0,G,0,20
4908,18.12.2018.,01:00:00,22,23,1,0,0,0,0,G,0,20
4909,18.12.2018.,01:05:00,22,23,1,0,0,0,0,G,0,20
4910,18.12.2018.,01:10:00,22,23,1,0,0,0,0,G,0,20
4911,18.12.2018.,01:15:00,22,23,1,0,0,0,0,G,0,20
4912,18.12.2018.,01:20:00,22,23,1,0,0,0,0,G,0,20
4913,18.12.2018.,01:25:00,22,23,1,0,0,0,0,G,0,20
4914,18.12.2018.,01:30:00,22,23,1,0,0,0,0,G,0,20
4915,18.12.2018.,01:35:00,22,23,1,0,0,0,0,G,0,20
4916,18.12.2018.,01:40:00,22,23,1,0,0,0,0,G,0,20
4917,18.12.2018.,01:45:00,22,23,1,0,0,0,0,G,0,20
4918,18.12.2018.,01:50:00,22,23,1,0,0,0,0,G,0,20
4919,18.12.2018.,01:55:00,22,23,1,0,0,0,0,G,0,20
4920,18.12.2018.,02:00:00,22,23,1,0,0,0,0,G,0,20
4921,18.12.2018.,02:05:00,22,23,1,0,0,0,0,G,0,20
4922,18.12.2018.,02:10:00,22,23,1,0,0,0,0,G,0,20
4923,18.12.2018.,02:15:00,22,23,1,0,0,0,0,G,0,20
4924,18.12.2018.,02:20:00,22,23,1,0,0,0,0,G,0,20
4925,18.12.2018.,02:25:00,22,23,1,0,0,0,0,G,0,20
4926,18.12.2018.,02:30:00,22,23,1,0,0,0,0,G,0,20
4927,18.12.2018.,02:35:00,22,23,1,0,0,0,0,G,0,20
4928,18.12.2018.,02:40:00,22,23,1,0,0,0,0,G,0,20
4929,18.12.2018.,02:45:00,22,23,1,0,0,0,0,G,0,20
4930,18.12.2018.,02:50:00,22,23,1,0,0,0,0,G,0,20
4931,18.12.2018.,02:55:00,22,23,1,0,0,0,0,G,0,20
4932,18.12.2018.,03:00:00,22,23,1,0,0,0,0,G,0,20
4933,18.12.2018.,03:05:00,22,23,1,0,0,0,0,G,0,20
4934,18.12.2018.,03:10:00,22,23,1,0,0,0,0,G,0,20
4935,18.12.2018.,03:15:00,22,23,1,0,0,0,0,G,0,20
4936,18.12.2018.,03:20:00,22,23,1,0,0,0,0,G,0,20
4937,18.12.2018.,03:25:00,22,23,1,0,0,0,0,G,0,20
4938,18.12.2018.,03:30:00,22,23,1,0,0,0,0,G,0,20
4939,18.12.2018.,03:35:00,22,23,1,0,0,0,0,G,0,20
4940,18.12.2018.,03:40:00,22,23,1,0,0,0,0,G,0,20
4941,18.12.2018.,03:45:00,22,23,1,0,0,0,0,G,0,20
4942,18.12.2018.,03:50:00,22,23,1,0,0,0,0,G,0,20
4943,18.12.2018.,03:55:00,22,23,1,0,0,0,0,G,0,20
4944,18.12.2018.,04:00:00,22,23,1,0,0,0,0,G,0,20
4945,18.12.2018.,04:05:00,22,23,1,0,0,0,0,G,0,20
4946,18.12.2018.,04:10:00,22,23,1,0,0,0,0,G,0,20
4947,18.12.2018.,04:15:00,22,23,1,0,0,0,0,G,0,20
4948,18.12.2018.,04:20:00,22,23,1,0,0,0,0,G,0,20
4949,18.12.2018.,04:25:00,22,23,1,0,0,0,0,G,0,20
4950,18.12.2018.,04:30:00,22,23,1,0,0,0,0,G,0,20
4951,18.12.2018.,04:35:00,22,23,1,0,0,0,0,G,0,20
4952,18.12.2018.,04:40:00,22,23,1,0,0,0,0,G,0,20
4953,18.12.2018.,04:45:00,22,23,1,0,0,0,0,G,0,20
4954,18.12.2018.,04:50:00,22,23,1,0,0,0,0,G,0,20
4955,18.12.2018.,04:55:00,22,23,1,0,0,0,0,G,0,20
4956,18.12.2018.,05:00:00,22,22,1,0,0,0,0,G,0,20
4957,18.12.2018.,05:05:00,22,22,1,0,0,0,0,G,0,20
4958,18.12.2018.,05:10:00,22,22,1,0,0,0,0,G,0,20
4959,18.12.2018.,05:15:00,22,22,1,0,0,0,0,G,0,20
4960,18.12.2018.,05:20:00,22,22,1,0,0,0,0,G,0,20
4961,18.12.2018.,05:25:00,22,22,1,0,0,0,0,G,0,20
4962,18.12.2018.,05:30:00,22,22,1,0,0,0,0,G,0,20
4963,18.12.2018.,05:35:00,22,22,1,0,0,0,0,G,0,20
4964,18.12.2018.,05:40:00,22,22,1,0,0,0,0,G,0,20
4965,18.12.2018.,05:45:00,22,22,1,0,0,0,0,G,0,20
4966,18.12.2018.,05:50:00,22,22,1,0,0,0,0,G,0,20
4967,18.12.2018.,05:55:00,22,22,1,0,0,0,0,G,0,20
4968,18.12.2018.,06:00:00,22,22,1,0,0,0,0,G,0,20
4969,18.12.2018.,06:05:00,22,22,1,0,0,0,0,G,0,20
4970,18.12.2018.,06:10:00,22,22,1,0,0,0,0,G,0,20
4971,18.12.2018.,06:15:00,22,22,1,0,0,0,0,G,0,20
4972,18.12.2018.,06:20:00,22,22,1,0,0,0,0,G,0,20
4973,18.12.2018.,06:25:00,22,22,1,0,0,0,0,G,0,20
4974,18.12.2018.,06:30:00,22,22,1,0,0,0,0,G,0,20
4975,18.12.2018.,06:35:00,22,22,1,0,0,0,0,G,0,20
4976,18.12.2018.,06:40:00,22,22,1,0,0,0,0,G,0,20
4977,18.12.2018.,06:45:00,22,22,1,0,0,0,0,G,0,20
4978,18.12.2018.,06:50:00,22,22,1,0,0,0,0,G,0,20
4979,18.12.2018.,06:55:00,22,22,1,0,0,0,0,G,0,20
4980,18.12.2018.,07:00:00,22,22,1,0,0,0,0,G,0,20
4981,18.12.2018.,07:05:00,22,22,1,0,0,0,0,G,0,19
4982,18.12.2018.,07:10:00,22,22,1,0,0,0,0,G,0,19
4983,18.12.2018.,07:15:00,22,22,1,0,0,0,0,G,0,19
4984,18.12.2018.,07:20:00,22,22,1,0,0,0,0,G,0,19
4985,18.12.2018.,07:25:00,22,22,1,0,0,0,0,G,0,19
4986,18.12.2018.,07:30:00,22,22,1,0,0,0,0,G,0,19
4987,18.12.2018.,07:35:00,22,22,1,0,0,0,0,G,0,19
4988,18.12.2018.,07:40:00,22,22,1,0,0,0,0,G,0,19
4989,18.12.2018.,07:45:00,22,22,1,0,0,0,0,G,0,19
4990,18.12.2018.,07:50:00,22,22,1,0,0,0,0,G,0,19
4991,18.12.2018.,07:55:00,22,22,1,0,0,0,0,G,0,19
4992,18.12.2018.,08:00:00,22,22,1,0,0,0,0,G,0,19
4993,18.12.2018.,08:05:00,22,22,1,0,0,0,0,G,0,19
4994,18.12.2018.,08:10:00,22,22,1,0,0,0,0,G,0,19
4995,18.12.2018.,08:15:00,22,22,1,0,0,0,0,G,0,19
4996,18.12.2018.,08:20:00,22,22,1,0,0,0,0,G,0,19
4997,18.12.2018.,08:25:00,22,22,1,0,0,0,0,G,0,19
4998,18.12.2018.,08:30:00,22,22,1,0,0,0,0,G,0,19
4999,18.12.2018.,08:35:00,22,22,1,0,0,0,0,G,0,19
5000,18.12.2018.,08:40:00,22,22,1,0,0,0,0,G,0,19
5001,18.12.2018.,08:45:00,22,22,1,0,0,0,0,G,0,19
5002,18.12.2018.,08:50:00,22,22,1,0,0,0,0,G,0,19
5003,18.12.2018.,08:55:00,22,22,1,0,0,0,0,G,0,19
5004,18.12.2018.,09:00:00,22,22,1,0,0,0,0,G,0,19
5005,18.12.2018.,09:05:00,22,22,1,0,0,0,0,G,0,19
5006,18.12.2018.,09:10:00,22,22,1,0,0,0,0,G,0,19
5007,18.12.2018.,09:15:00,22,22,1,0,0,0,0,G,0,19
5008,18.12.2018.,09:20:00,22,22,1,0,0,0,0,G,0,19
5009,18.12.2018.,09:25:00,22,22,1,0,0,0,0,G,0,19
5010,18.12.2018.,09:30:00,22,22,1,0,0,0,0,G,0,19
5011,18.12.2018.,09:35:00,22,22,1,0,0,0,0,G,0,19
5012,18.12.2018.,09:40:00,22,22,1,0,0,0,0,G,0,19
5013,18.12.2018.,09:45:00,22,22,1,0,0,0,0,G,0,19
5014,18.12.2018.,09:50:00,22,22,1,0,0,0,0,G,0,19
5015,18.12.2018.,09:55:00,22,22,1,0,0,0,0,G,0,19
5016,18.12.2018.,10:00:00,22,22,1,0,0,0,0,G,0,19
5017,18.12.2018.,10:05:00,22,22,1,0,0,0,0,G,0,19
5018,18.12.2018.,10:10:00,22,22,1,0,0,0,0,G,0,19
5019,18.12.2018.,10:15:00,22,22,1,0,0,0,0,G,0,19
5020,18.12.2018.,10:20:00,22,22,1,0,0,0,0,G,0,19
5021,18.12.2018.,10:25:00,22,22,1,0,0,0,0,G,0,19
5022,18.12.2018.,10:30:00,22,22,1,0,0,0,0,G,0,19
5023,18.12.2018.,10:35:00,22,22,1,0,0,0,0,G,0,19
5024,18.12.2018.,10:40:00,22,22,1,0,0,0,0,G,0,19
5025,18.12.2018.,10:45:00,22,22,1,0,0,0,0,G,0,19
5026,18.12.2018.,10:50:00,22,22,1,0,0,0,0,G,0,19
5027,18.12.2018.,10:55:00,22,22,1,0,0,0,0,G,0,19
5028,18.12.2018.,11:00:00,22,22,1,0,0,0,0,G,0,19
5029,18.12.2018.,11:05:00,22,22,1,0,0,0,0,G,0,19
5030,18.12.2018.,11:10:00,22,22,1,0,0,0,0,G,0,19
5031,18.12.2018.,11:15:00,22,22,1,0,0,0,0,G,0,19
5032,18.12.2018.,11:20:00,22,22,1,0,0,0,0,G,0,19
5033,18.12.2018.,11:25:00,22,22,1,0,0,0,0,G,0,19
5034,18.12.2018.,11:30:00,22,22,1,0,0,0,0,G,0,19
5035,18.12.2018.,11:35:00,22,22,1,0,0,0,0,G,0,19
5036,18.12.2018.,11:40:00,22,22,1,0,0,0,0,G,0,19
5037,18.12.2018.,11:45:00,22,22,1,0,0,0,0,G,0,19
5038,18.12.2018.,11:50:00,22,22,1,0,0,0,0,G,0,19
5039,18.12.2018.,11:55:00,22,22,1,0,0,0,0,G,0,20
5040,18.12.2018.,12:00:00,22,22,1,0,0,0,0,G,0,19
5041,18.12.2018.,12:05:00,22,22,1,0,0,0,0,G,0,19
5042,18.12.2018.,12:10:00,22,22,1,0,0,0,0,G,0,19
5043,18.12.2018.,12:15:00,22,22,1,0,0,0,0,G,0,19
5044,18.12.2018.,12:20:00,22,22,1,0,0,0,0,G,0,19
5045,18.12.2018.,12:25:00,22,22,1,0,0,0,0,G,0,19
5046,18.12.2018.,12:30:00,22,22,1,0,0,0,0,G,0,19
5047,18.12.2018.,12:35:00,22,22,1,0,0,0,0,G,0,19
5048,18.12.2018.,12:40:00,22,22,1,0,0,0,0,G,0,19
5049,18.12.2018.,12:45:00,22,22,1,0,0,0,0,G,0,19
5050,18.12.2018.,12:50:00,22,22,1,0,0,0,0,G,0,19
5051,18.12.2018.,12:55:00,22,22,1,0,0,0,0,G,0,19
5052,18.12.2018.,13:00:00,22,22,1,0,0,0,0,G,0,19
5053,18.12.2018.,13:05:00,22,22,1,0,0,0,0,G,0,19
5054,18.12.2018.,13:10:00,22,22,1,0,0,0,0,G,0,19
5055,18.12.2018.,13:15:00,22,22,1,0,0,0,0,G,0,19
5056,18.12.2018.,13:20:00,22,22,1,0,0,0,0,G,0,19
5057,18.12.2018.,13:25:00,22,22,1,0,0,0,0,G,0,19
5058,18.12.2018.,13:30:00,22,22,1,0,0,0,0,G,0,19
5059,18.12.2018.,13:35:00,22,22,1,0,0,0,0,G,0,19
5060,18.12.2018.,13:40:00,22,22,1,0,0,0,0,G,0,19
5061,18.12.2018.,13:45:00,22,22,1,0,0,0,0,G,0,19
5062,18.12.2018.,13:50:00,22,22,1,0,0,0,0,G,0,19
5063,18.12.2018.,13:55:00,22,22,1,0,0,0,0,G,0,19
5064,18.12.2018.,14:00:00,22,22,1,0,0,0,0,G,0,19
5065,18.12.2018.,14:05:00,22,22,1,0,0,0,0,G,0,19
5066,18.12.2018.,14:10:00,22,22,1,0,0,0,0,G,0,19
5067,18.12.2018.,14:15:00,23,22,1,1,1,0,0,G,0,19
5068,18.12.2018.,14:20:00,23,22,1,1,1,0,0,G,0,19
5069,18.12.2018.,14:25:00,23,22,1,1,1,0,0,G,0,19
5070,18.12.2018.,14:30:00,23,22,1,1,1,0,0,G,0,19
5071,18.12.2018.,14:35:00,23,22,1,1,1,0,0,G,0,19
5072,18.12.2018.,14:40:00,23,22,1,1,1,0,0,G,0,19
5073,18.12.2018.,14:45:00,23,22,1,1,1,0,0,G,0,19
